2293,59.0
2295,59.0
2296,35.0
2297,100.0
2298,120.0
2299,45.0
2301,80.0
2303,29.0
2304,85.0
2305,65.0
2307,59.0
2313,59.0
2314,84.0
2315,42.0
2316,60.0
2317,54.0
2318,46.0
2319,59.0
2320,39.0
2321,40.0
2322,65.0
2324,85.0
2325,53.0
2326,45.0
2327,25.0
2328,52.0
2329,29.0
2330,47.0
2331,34.0
2332,20.0
2333,35.0
2334,110.0
2335,50.0
2336,90.0
2337,70.0
2338,75.0
2339,50.0
2340,30.0
2342,30.0
2343,55.0
2346,38.0
2347,89.0
2348,66.0
2350,65.0
2351,35.0
2352,27.0
2353,125.0
2355,29.0
2356,72.0
2357,95.0
2358,110.0
2359,80.0
2360,40.0
2361,40.0
2362,35.0
2363,45.0
2364,50.0
2366,130.0
2367,22.0
2368,25.0
2369,42.0
2370,29.0
2371,25.0
2372,38.0
2373,48.0
2374,44.0
2375,70.0
2376,49.0
2377,59.0
2378,86.0
2379,35.0
2380,49.0
2381,25.0
2382,29.0
2383,58.0
2384,30.0
2386,35.0
2388,28.0
2389,50.0
2390,42.0
2391,35.0
2392,35.0
2393,30.0
2394,70.0
2395,36.0
2396,55.0
2397,44.0
2398,53.0
2399,50.0
2401,20.0
2403,38.0
2404,30.0
2405,75.0
2406,95.0
2407,38.0
2408,28.0
2409,60.0
2410,144.0
2412,60.0
2413,32.0
2414,32.0
2415,50.0
2416,80.0
2417,40.0
2418,38.0
2419,75.0
2420,59.0
2423,77.0
2424,38.0
2425,40.0
2426,45.0
2427,29.0
2428,99.0
2429,49.0
2430,85.0
2431,45.0
2432,65.0
2433,59.0
2434,90.0
2436,39.0
2437,49.0
2438,22.0
2439,21.0
2440,34.0
2441,95.0
2442,60.0
2443,50.0
2444,60.0
2445,99.0
2447,20.0
2448,38.0
2449,69.0
2450,27.0
2451,75.0
2452,75.0
2453,85.0
2454,320.0
2456,29.0
2457,30.0
2458,70.0
2459,32.0
2460,60.0
2461,50.0
2462,30.0
2465,45.0
2467,80.0
2468,90.0
2469,29.0
2470,37.0
2472,30.0
2473,30.0
2474,60.0
2475,20.0
2476,25.0
2477,19.0
2478,69.0
2479,117.0
2481,16.0
2482,40.0
2483,85.0
2485,65.0
2486,25.0
2487,15.0
2488,25.0
2489,76.0
2490,28.0
2491,30.0
2492,45.0
2493,25.0
2494,45.0
2495,55.0
2496,30.0
2497,22.0
2498,43.0
2500,60.0
2502,30.0
2503,26.0
2505,45.0
2506,95.0
2507,23.0
2508,92.0
2509,150.0
2510,30.0
2512,25.0
2513,299.0
2514,70.0
2516,43.0
2517,50.0
2518,59.0
2519,80.0
2521,50.0
2522,110.0
2523,26.0
2524,18.0
2525,25.0
2526,49.0
2527,33.0
2528,59.0
2529,38.0
2530,130.0
2531,28.0
2532,32.0
2533,35.0
2534,35.0
2535,39.0
2536,34.0
2537,35.0
2538,30.0
2539,28.0
2540,45.0
2541,60.0
2542,29.0
2545,38.0
2546,35.0
2547,60.0
2548,55.0
2549,48.0
2550,20.0
2551,69.0
2552,40.0
2554,55.0
2557,30.0
2558,42.0
2559,190.0
2560,69.0
2561,24.0
2562,70.0
2563,60.0
2564,100.0
2565,55.0
2566,60.0
2567,30.0
2568,45.0
2570,35.0
2571,40.0
2573,75.0
2574,86.0
2575,40.0
2576,35.0
2577,89.0
2579,53.0
2581,40.0
2583,55.0
2584,45.0
2585,30.0
2586,25.0
2587,40.0
2588,35.0
2589,35.0
2591,45.0
2592,32.0
2593,45.0
2594,78.0
2595,45.0
2596,69.0
2597,69.0
2599,30.0
2602,70.0
2603,25.0
2604,55.0
2605,89.0
2606,80.0
2607,35.0
2609,79.0
2610,18.0
2611,119.0
2612,32.0
2613,75.0
2614,35.0
2616,60.0
2618,70.0
2619,55.0
2620,69.0
2621,240.0
2622,42.0
2623,70.0
2624,105.0
2625,650.0
2626,55.0
2627,30.0
2628,85.0
2629,77.0
2630,25.0
2631,145.0
2633,37.0
2634,85.0
2637,63.0
2638,110.0
2639,24.0
2640,65.0
2641,36.0
2643,30.0
2644,95.0
2645,41.0
2646,89.0
2647,59.0
2648,60.0
2650,40.0
2651,15.0
2652,28.0
2653,34.0
2654,70.0
2655,40.0
2656,35.0
2657,55.0
2658,28.0
2659,85.0
2660,70.0
2661,65.0
2662,450.0
2663,59.0
2664,130.0
2665,44.0
2666,70.0
2667,38.0
2668,200.0
2669,263.0
2670,22.0
2671,55.0
2672,15.0
2673,32.0
2675,56.0
2676,99.0
2677,52.0
2678,40.0
2679,42.0
2680,42.0
2681,49.0
2682,43.0
2683,74.0
2684,30.0
2685,65.0
2687,58.0
2688,120.0
2689,49.0
2690,30.0
2691,60.0
2692,49.0
2693,25.0
2694,65.0
2695,39.0
2696,120.0
2697,140.0
2698,60.0
2699,20.0
2700,71.0
2701,45.0
2702,45.0
2703,55.0
2704,89.0
2705,50.0
2706,68.0
2707,65.0
2708,30.0
2709,41.0
2710,60.0
2711,25.0
2713,75.0
2714,28.0
2715,43.0
2716,90.0
2717,49.0
2718,35.0
2719,90.0
2720,23.0
2721,65.0
2722,30.0
2723,27.0
2724,129.0
2725,160.0
2726,49.0
2727,99.0
2728,30.0
2729,40.0
2731,35.0
2733,72.0
2734,38.0
2737,31.0
2738,30.0
2739,55.0
2740,45.0
2741,34.0
2742,57.0
2743,90.0
2744,25.0
2745,25.0
2748,30.0
2749,30.0
2750,65.0
2751,59.0
2752,42.0
2753,70.0
2754,100.0
2755,40.0
2756,60.0
2757,20.0
2758,25.0
2759,25.0
2760,40.0
2761,40.0
2762,38.0
2763,48.0
2764,95.0
2765,46.0
2766,35.0
2767,100.0
2768,18.0
2769,94.0
2770,32.0
2771,80.0
2772,140.0
2773,49.0
2774,47.0
2775,30.0
2776,32.0
2777,154.0
2778,55.0
2780,74.0
2781,49.0
2782,29.0
2783,49.0
2785,40.0
2786,90.0
2787,39.0
2788,40.0
2789,25.0
2791,99.0
2792,40.0
2793,35.0
2794,57.0
2795,120.0
2796,65.0
2797,32.0
2798,27.0
2799,150.0
2800,99.0
2801,49.0
2802,48.0
2803,55.0
2804,55.0
2805,42.0
2806,79.0
2807,32.0
2808,85.0
2809,33.0
2810,50.0
2811,28.0
2812,20.0
2813,175.0
2814,55.0
2815,32.0
2816,66.0
2817,70.0
2818,70.0
2819,49.0
2820,44.0
2821,59.0
2822,25.0
2823,40.0
2824,40.0
2825,49.0
2826,60.0
2827,79.0
2828,40.0
2829,25.0
2830,30.0
2831,48.0
2832,245.0
2834,36.0
2835,60.0
2837,57.0
2838,20.0
2839,40.0
2840,25.0
2841,84.0
2842,65.0
2843,24.0
2844,36.0
2845,27.0
2847,50.0
2848,34.0
2849,40.0
2851,60.0
2852,25.0
2853,50.0
2855,38.0
2856,90.0
2857,65.0
2858,60.0
2859,100.0
2860,70.0
2861,23.0
2862,79.0
2863,55.0
2865,43.0
2866,110.0
2867,525.0
2869,85.0
2871,35.0
2872,48.0
2873,21.0
2874,37.0
2875,35.0
2876,70.0
2877,70.0
2878,37.0
2879,46.0
2880,34.0
2881,45.0
2882,52.0
2884,45.0
2886,40.0
2887,80.0
2889,45.0
2890,107.0
2891,35.0
2892,70.0
2894,75.0
2895,49.0
2896,55.0
2897,60.0
2898,80.0
2900,51.0
2901,49.0
2902,39.0
2903,69.0
2904,90.0
2905,60.0
2906,35.0
2907,35.0
2908,115.0
2909,46.0
2910,45.0
2911,94.0
2912,60.0
2913,65.0
2915,26.0
2917,130.0
2919,35.0
2920,71.0
2922,22.0
2923,55.0
2924,66.0
2925,75.0
2926,40.0
2927,75.0
2928,57.0
2929,70.0
2930,28.0
2931,100.0
2932,280.0
2933,170.0
2934,55.0
2936,64.0
2937,45.0
2939,58.0
2940,53.0
2941,59.0
2943,38.0
2944,79.0
2945,65.0
2946,118.0
2947,380.0
2948,39.0
2949,80.0
2950,99.0
2951,25.0
2952,36.0
2953,40.0
2954,49.0
2955,70.0
2957,180.0
2958,50.0
2960,70.0
2961,50.0
2962,43.0
2963,50.0
2965,39.0
2966,75.0
2967,130.0
2968,35.0
2969,50.0
2970,90.0
2971,120.0
2972,28.0
2973,100.0
2974,90.0
2975,60.0
2976,40.0
2977,39.0
2978,67.0
2979,60.0
2980,60.0
2981,80.0
2982,199.0
2983,80.0
2984,30.0
2985,35.0
2986,85.0
2987,30.0
2988,32.0
2989,60.0
2990,70.0
2991,59.0
2992,125.0
2993,28.0
2994,115.0
2996,33.0
2997,39.0
2998,62.0
2999,34.0
3000,25.0
3001,40.0
3003,59.0
3004,95.0
3006,49.0
3007,25.0
3008,45.0
3009,40.0
3010,49.0
3011,67.0
3012,43.0
3013,34.0
3014,60.0
3015,50.0
3016,51.0
3017,31.0
3018,100.0
3019,39.0
3020,35.0
3022,59.0
3023,45.0
3025,25.0
3027,61.0
3028,51.0
3030,45.0
3031,27.0
3032,90.0
3033,42.0
3034,70.0
3035,69.0
3036,35.0
3037,67.0
3038,43.0
3039,40.0
3041,23.0
3042,70.0
3043,23.0
3045,59.0
3046,30.0
3048,49.0
3049,100.0
3050,39.0
3051,52.0
3052,45.0
3053,45.0
3055,45.0
3056,80.0
3057,40.0
3058,23.0
3059,100.0
3061,80.0
3063,42.0
3064,21.0
3065,68.0
3066,45.0
3068,95.0
3069,65.0
3070,55.0
3071,90.0
3072,59.0
3073,180.0
3074,75.0
3075,120.0
3076,20.0
3077,100.0
3078,70.0
3080,55.0
3081,73.0
3082,35.0
3083,70.0
3084,50.0
3085,99.0
3086,35.0
3087,20.0
3088,119.0
3090,45.0
3091,76.0
3092,110.0
3093,25.0
3094,20.0
3095,52.0
3096,100.0
3099,115.0
3100,49.0
3102,45.0
3103,100.0
3104,60.0
3105,156.0
3106,65.0
3107,220.0
3108,26.0
3109,250.0
3110,39.0
3111,40.0
3112,35.0
3114,30.0
3115,70.0
3116,42.0
3118,25.0
3119,36.0
3120,55.0
3121,42.0
3122,68.0
3123,40.0
3124,60.0
3125,26.0
3126,35.0
3128,25.0
3129,180.0
3130,30.0
3131,60.0
3132,25.0
3133,195.0
3134,55.0
3135,115.0
3136,38.0
3137,48.0
3138,36.0
3139,26.0
3140,56.0
3141,25.0
3143,200.0
3145,75.0
3146,142.0
3147,25.0
3148,83.0
3149,29.0
3150,50.0
3152,27.0
3153,65.0
3154,35.0
3156,50.0
3157,95.0
3158,120.0
3159,24.0
3160,45.0
3161,60.0
3162,80.0
3163,60.0
3165,35.0
3166,69.0
3168,45.0
3169,101.0
3170,42.0
3172,50.0
3173,55.0
3174,25.0
3175,23.0
3177,37.0
3179,30.0
3180,59.0
3181,35.0
3182,65.0
3183,50.0
3185,44.0
3186,40.0
3188,55.0
3190,70.0
3191,60.0
3192,400.0
3193,35.0
3194,30.0
3195,39.0
3196,60.0
3197,45.0
3198,75.0
3199,120.0
3200,54.0
3201,40.0
3202,35.0
3204,130.0
3206,38.0
3207,125.0
3208,48.0
3209,35.0
3210,25.0
3212,25.0
3213,66.0
3214,60.0
3215,45.0
3216,22.0
3217,25.0
3218,70.0
3219,64.0
3220,68.0
3221,50.0
3223,79.0
3226,55.0
3227,50.0
3228,40.0
3229,95.0
3230,50.0
3231,33.0
3232,69.0
3233,55.0
3234,20.0
3235,37.0
3236,39.0
3237,51.0
3238,90.0
3239,59.0
3241,25.0
3242,25.0
3243,59.0
3244,28.0
3245,90.0
3246,50.0
3247,40.0
3248,30.0
3251,60.0
3252,95.0
3253,30.0
3254,150.0
3255,25.0
3259,49.0
3261,46.0
3263,32.0
3264,45.0
3265,67.0
3266,30.0
3267,42.0
3268,70.0
3269,50.0
3270,86.0
3271,26.0
3273,35.0
3276,45.0
3280,45.0
3281,80.0
3282,129.0
3284,65.0
3285,24.0
3286,45.0
3287,28.0
3288,55.0
3289,35.0
3290,99.0
3292,150.0
3295,33.0
3297,160.0
3298,50.0
3299,22.0
3300,30.0
3301,85.0
3304,42.0
3305,40.0
3306,30.0
3307,70.0
3308,80.0
3309,40.0
3310,78.0
3312,550.0
3314,32.0
3315,45.0
3316,69.0
3317,25.0
3318,45.0
3319,75.0
3322,25.0
3323,66.0
3324,60.0
3325,25.0
3327,30.0
3328,44.0
3329,50.0
3331,76.0
3332,55.0
3333,22.0
3334,40.0
3335,57.0
3337,29.0
3338,80.0
3345,59.0
3347,22.0
3348,30.0
3349,25.0
3350,58.0
3351,33.0
3352,190.0
3353,99.0
3356,49.0
3359,30.0
3360,29.0
3362,22.0
3363,85.0
3365,119.0
3367,39.0
3370,38.0
3371,65.0
3372,30.0
3373,130.0
3375,95.0
3376,60.0
3378,139.0
3379,70.0
3380,55.0
3382,94.0
3383,30.0
3384,27.0
3385,59.0
3386,49.0
3387,47.0
3389,40.0
3390,65.0
3391,27.0
3393,99.0
3395,65.0
3396,72.0
3398,85.0
3399,170.0
3400,75.0
3402,80.0
3405,57.0
3406,32.0
3407,55.0
3408,28.0
3409,55.0
3410,30.0
3411,25.0
3412,62.0
3413,60.0
3414,25.0
3415,59.0
3416,35.0
3417,65.0
3418,36.0
3419,75.0
3421,36.0
3422,36.0
3423,25.0
3424,55.0
3427,130.0
3428,27.0
3429,40.0
3430,65.0
3432,55.0
3433,33.0
3438,33.0
3440,50.0
3441,65.0
3443,49.0
3444,180.0
3446,42.0
3447,110.0
3448,44.0
3449,55.0
3451,39.0
3458,50.0
3459,45.0
3461,42.0
3462,80.0
3463,100.0
3464,35.0
3465,29.0
3466,75.0
3468,39.0
3470,24.0
3471,88.0
3472,25.0
3474,50.0
3476,23.0
3478,85.0
3479,27.0
3480,20.0
3481,60.0
3482,60.0
3483,30.0
3484,90.0
3487,89.0
3488,32.0
3490,35.0
3493,27.0
3494,35.0
3495,99.0
3498,75.0
3499,80.0
3500,50.0
3501,69.0
3502,105.0
3503,62.0
3504,80.0
3505,35.0
3506,75.0
3507,80.0
3510,32.0
3513,80.0
3514,36.0
3516,25.0
3517,60.0
3520,43.0
3521,25.0
3523,75.0
3525,75.0
3528,55.0
3529,34.0
3530,120.0
3531,69.0
3534,75.0
3537,90.0
3538,34.0
3539,25.0
3540,88.0
3541,35.0
3542,80.0
3543,20.0
3544,149.0
3546,62.0
3547,99.0
3548,36.0
3549,34.0
3550,40.0
3551,100.0
3552,49.0
3553,200.0
3554,30.0
3555,25.0
3558,50.0
3559,55.0
3560,75.0
3561,50.0
3562,25.0
3563,25.0
3564,22.0
3565,65.0
3567,57.0
3568,69.0
3569,42.0
3570,25.0
3571,30.0
3572,56.0
3573,31.0
3574,116.0
3575,25.0
3576,20.0
3577,49.0
3581,75.0
3582,105.0
3583,50.0
3585,60.0
3587,77.0
3589,45.0
3590,150.0
3592,16.0
3593,55.0
3595,45.0
3596,35.0
3597,38.0
3599,22.0
3600,144.0
3601,25.0
3604,80.0
3605,191.0
3606,50.0
3607,35.0
3608,85.0
3610,41.0
3611,180.0
3612,110.0
3613,19.0
3614,150.0
3615,55.0
3616,70.0
3617,35.0
3618,10.0
3619,50.0
3621,21.0
3622,160.0
3623,20.0
3624,50.0
3625,70.0
3626,24.0
3629,50.0
3630,49.0
3632,41.0
3633,25.0
3634,58.0
3636,45.0
3637,29.0
3638,60.0
3639,24.0
3640,25.0
3641,50.0
3643,25.0
3645,25.0
3646,79.0
3647,33.0
3648,15.0
3649,24.0
3650,155.0
3652,23.0
3653,34.0
3654,65.0
3656,50.0
3657,22.0
3658,35.0
3660,35.0
3661,45.0
3662,88.0
3664,43.0
3665,35.0
3666,25.0
3667,39.0
3669,65.0
3670,39.0
3672,140.0
3673,25.0
3675,69.0
3676,149.0
3678,77.0
3680,50.0
3682,190.0
3683,55.0
3684,22.0
3686,25.0
3687,95.0
3689,20.0
3691,90.0
3692,17.0
3693,79.0
3695,54.0
3696,48.0
3697,49.0
3698,24.0
3699,35.0
3700,22.0
3701,138.0
3702,37.0
3703,29.0
3704,25.0
3707,19.0
3708,50.0
3709,79.0
3710,64.0
3711,36.0
3712,20.0
3713,105.0
3714,35.0
3715,20.0
3716,73.0
3717,43.0
3718,72.0
3719,28.0
3722,25.0
3724,45.0
3725,130.0
3727,70.0
3728,80.0
3729,69.0
3730,39.0
3731,35.0
3732,49.0
3733,50.0
3735,30.0
3736,25.0
3738,30.0
3739,35.0
3740,39.0
3742,35.0
3743,49.0
3744,23.0
3745,95.0
3746,140.0
3747,170.0
3748,129.0
3749,35.0
3750,25.0
3751,25.0
3752,40.0
3754,75.0
3756,30.0
3757,30.0
3759,42.0
3760,22.0
3763,115.0
3764,25.0
3765,70.0
3766,35.0
3767,55.0
3768,42.0
3769,79.0
3770,50.0
3772,90.0
3773,70.0
3774,40.0
3775,29.0
3777,35.0
3778,29.0
3779,36.0
3780,40.0
3782,38.0
3783,64.0
3784,32.0
3785,60.0
3787,53.0
3788,43.0
3789,110.0
3790,89.0
3791,69.0
3792,65.0
3794,40.0
3798,65.0
3799,16.0
3801,52.0
3802,45.0
3804,32.0
3805,46.0
3806,60.0
3807,40.0
3808,40.0
3809,80.0
3810,25.0
3811,70.0
3812,49.0
3814,65.0
3815,40.0
3816,30.0
3817,27.0
3819,16.0
3820,29.0
3821,65.0
3822,50.0
3824,50.0
3825,39.0
3826,27.0
3827,49.0
3828,90.0
3830,59.0
3831,35.0
3835,45.0
3837,26.0
3838,50.0
3839,17.0
3840,110.0
3841,40.0
3842,153.0
3843,101.0
3845,50.0
3846,20.0
3847,26.0
3849,50.0
3850,35.0
3851,20.0
3853,50.0
3854,39.0
3855,15.0
3856,50.0
3857,35.0
3859,96.0
3860,40.0
3862,30.0
3864,100.0
3865,115.0
3867,36.0
3868,30.0
3870,40.0
3871,51.0
3872,115.0
3873,150.0
3875,150.0
3877,64.0
3879,30.0
3880,50.0
3881,160.0
3882,52.0
3884,70.0
3885,40.0
3886,155.0
3887,50.0
3888,30.0
3889,35.0
3890,200.0
3891,65.0
3892,35.0
3893,100.0
3894,110.0
3895,30.0
3896,25.0
3898,59.0
3899,85.0
3900,30.0
3901,30.0
3903,65.0
3905,85.0
3906,60.0
3907,40.0
3908,38.0
3909,60.0
3910,73.0
3914,90.0
3915,62.0
3916,34.0
3917,82.0
3918,55.0
3919,39.0
3920,69.0
3921,38.0
3922,20.0
3924,19.0
3925,69.0
3926,22.0
3927,23.0
3929,25.0
3931,38.0
3932,67.0
3934,27.0
3936,60.0
3937,70.0
3938,25.0
3940,22.0
3941,26.0
3942,21.0
3945,90.0
3947,25.0
3948,30.0
3949,40.0
3950,42.0
3951,50.0
3952,25.0
3953,28.0
3954,36.0
3955,75.0
3956,60.0
3957,55.0
3958,70.0
3959,30.0
3960,80.0
3961,69.0
3962,35.0
3963,30.0
3964,25.0
3966,60.0
3967,70.0
3968,89.0
3969,32.0
3970,25.0
3971,30.0
3972,50.0
3973,45.0
3974,39.0
3976,128.0
3977,100.0
3978,64.0
3979,55.0
3980,30.0
3981,29.0
3982,46.0
3983,55.0
3984,189.0
3985,50.0
3986,40.0
3987,49.0
3988,48.0
3989,85.0
3990,104.0
3991,69.0
3992,85.0
3993,94.0
3994,81.0
3996,15.0
3997,59.0
3998,29.0
3999,78.0
4000,30.0
4001,50.0
4002,73.0
4003,30.0
4004,59.0
4005,38.0
4008,69.0
4010,35.0
4011,40.0
4012,38.0
4013,75.0
4016,32.0
4017,59.0
4018,250.0
4019,18.0
4020,30.0
4021,120.0
4024,35.0
4025,24.0
4026,52.0
4027,29.0
4028,65.0
4029,200.0
4030,18.0
4031,32.0
4032,49.0
4033,22.0
4034,85.0
4035,40.0
4036,45.0
4037,50.0
4038,30.0
4039,199.0
4040,20.0
4041,158.0
4042,35.0
4043,25.0
4045,47.0
4046,45.0
4047,54.0
4049,29.0
4050,68.0
4052,34.0
4055,22.0
4056,46.0
4058,60.0
4059,25.0
4061,64.0
4062,55.0
4063,145.0
4064,61.0
4066,23.0
4067,55.0
4068,48.0
4069,128.0
4070,55.0
4071,120.0
4072,69.0
4074,180.0
4075,23.0
4076,25.0
4077,35.0
4078,25.0
4079,30.0
4080,25.0
4081,75.0
4082,60.0
4083,26.0
4084,29.0
4085,90.0
4086,38.0
4087,60.0
4089,55.0
4090,100.0
4091,45.0
4092,39.0
4093,30.0
4094,57.0
4097,140.0
4098,25.0
4099,60.0
4100,45.0
4103,120.0
4106,70.0
4107,25.0
4108,28.0
4109,175.0
4110,40.0
4111,93.0
4112,39.0
4113,165.0
4114,35.0
4115,70.0
4116,25.0
4117,2225.0
4118,25.0
4119,71.0
4120,39.0
4121,60.0
4122,90.0
4124,50.0
4125,35.0
4126,45.0
4127,81.0
4128,79.0
4129,60.0
4131,34.0
4132,70.0
4135,16.0
4136,42.0
4137,69.0
4138,30.0
4139,34.0
4141,35.0
4143,120.0
4144,99.0
4145,55.0
4146,30.0
4147,94.0
4148,85.0
4149,65.0
4150,80.0
4151,92.0
4153,75.0
4156,75.0
4157,75.0
4158,75.0
4159,195.0
4160,55.0
4161,46.0
4162,75.0
4163,50.0
4164,39.0
4165,28.0
4166,140.0
4169,40.0
4171,52.0
4172,79.0
4173,79.0
4174,79.0
4175,69.0
4176,70.0
4178,50.0
4179,56.0
4180,24.0
4182,30.0
4183,45.0
4184,30.0
4185,30.0
4186,59.0
4187,25.0
4188,30.0
4189,79.0
4191,34.0
4192,101.0
4193,28.0
4194,150.0
4196,35.0
4197,20.0
4198,56.0
4199,95.0
4200,55.0
4201,45.0
4202,69.0
4203,80.0
4204,120.0
4205,50.0
4206,38.0
4207,42.0
4208,76.0
4210,87.0
4211,100.0
4212,52.0
4215,56.0
4216,80.0
4217,120.0
4218,40.0
4219,99.0
4220,25.0
4221,70.0
4222,30.0
4223,50.0
4224,46.0
4225,59.0
4226,75.0
4227,30.0
4228,85.0
4229,34.0
4231,50.0
4232,135.0
4233,22.0
4234,30.0
4236,40.0
4237,45.0
4238,45.0
4239,90.0
4240,25.0
4241,45.0
4243,125.0
4245,35.0
4246,60.0
4247,40.0
4248,38.0
4249,54.0
4250,110.0
4251,59.0
4252,100.0
4254,52.0
4255,110.0
4256,149.0
4257,85.0
4259,32.0
4260,33.0
4261,55.0
4262,45.0
4263,85.0
4264,120.0
4265,60.0
4266,41.0
4267,30.0
4268,65.0
4269,80.0
4270,40.0
4271,90.0
4272,70.0
4273,50.0
4275,42.0
4276,39.0
4277,75.0
4278,79.0
4279,219.0
4280,34.0
4282,35.0
4283,46.0
4284,65.0
4285,65.0
4286,55.0
4288,78.0
4289,30.0
4290,47.0
4291,30.0
4292,60.0
4295,32.0
4296,65.0
4297,90.0
4298,59.0
4299,75.0
4300,30.0
4301,52.0
4302,38.0
4303,21.0
4304,30.0
4306,33.0
4307,140.0
4308,28.0
4309,60.0
4310,120.0
4311,41.0
4312,55.0
4313,30.0
4314,35.0
4315,31.0
4318,26.0
4319,60.0
4320,60.0
4326,100.0
4327,40.0
4329,85.0
4332,24.0
4333,85.0
4335,59.0
4336,55.0
4337,79.0
4340,29.0
4341,60.0
4343,119.0
4344,19.0
4345,55.0
4346,23.0
4347,185.0
4349,33.0
4350,125.0
4351,98.0
4352,38.0
4353,45.0
4354,38.0
4355,25.0
4357,65.0
4358,95.0
4359,50.0
4361,31.0
4362,29.0
4363,65.0
4364,76.0
4366,61.0
4367,58.0
4368,80.0
4369,60.0
4370,48.0
4371,120.0
4372,25.0
4374,59.0
4375,34.0
4376,60.0
4377,69.0
4378,25.0
4380,25.0
4381,30.0
4382,30.0
4384,85.0
4385,26.0
4386,16.0
4388,35.0
4389,98.0
4390,80.0
4391,112.0
4392,45.0
4393,20.0
4395,125.0
4396,55.0
4398,20.0
4400,49.0
4402,30.0
4403,69.0
4404,35.0
4405,26.0
4406,55.0
4407,49.0
4408,39.0
4410,31.0
4411,75.0
4412,18.0
4413,28.0
4414,80.0
4415,42.0
4416,42.0
4417,54.0
4418,38.0
4419,89.0
4420,250.0
4422,22.0
4423,149.0
4424,45.0
4426,60.0
4427,25.0
4428,20.0
4430,85.0
4431,20.0
4432,27.0
4433,50.0
4434,29.0
4435,30.0
4436,19.0
4437,49.0
4438,19.0
4439,125.0
4440,35.0
4441,98.0
4442,35.0
4443,64.0
4447,15.0
4448,40.0
4449,59.0
4450,22.0
4451,60.0
4452,59.0
4453,21.0
4454,79.0
4455,50.0
4457,22.0
4458,55.0
4459,33.0
4460,50.0
4461,50.0
4462,75.0
4463,25.0
4464,70.0
4465,35.0
4466,37.0
4467,28.0
4468,75.0
4471,52.0
4472,24.0
4473,32.0
4474,32.0
4475,65.0
4476,55.0
4478,39.0
4479,45.0
4482,14.0
4483,100.0
4484,65.0
4486,42.0
4487,95.0
4488,50.0
4489,49.0
4490,30.0
4491,50.0
4492,50.0
4493,35.0
4494,85.0
4495,40.0
4496,65.0
4497,68.0
4498,65.0
4499,65.0
4500,35.0
4501,79.0
4502,105.0
4503,69.0
4505,25.0
4506,55.0
4507,65.0
4508,40.0
4509,50.0
4511,50.0
4514,39.0
4515,45.0
4516,69.0
4517,76.0
4519,45.0
4520,65.0
4525,34.0
4526,50.0
4527,71.0
4528,25.0
4530,70.0
4531,75.0
4532,70.0
4533,30.0
4534,20.0
4535,37.0
4536,32.0
4537,75.0
4538,60.0
4539,41.0
4541,55.0
4542,59.0
4544,80.0
4545,25.0
4546,70.0
4547,50.0
4548,29.0
4549,39.0
4550,60.0
4551,51.0
4552,40.0
4553,35.0
4555,44.0
4556,35.0
4558,65.0
4559,225.0
4560,25.0
4561,95.0
4562,22.0
4563,48.0
4564,49.0
4565,110.0
4566,140.0
4567,50.0
4568,120.0
4570,85.0
4572,50.0
4573,4240.0
4574,63.0
4575,50.0
4576,36.0
4577,250.0
4578,75.0
4579,32.0
4580,60.0
4581,30.0
4582,90.0
4583,45.0
4584,69.0
4585,82.0
4587,80.0
4588,40.0
4589,20.0
4590,40.0
4591,28.0
4592,45.0
4593,28.0
4594,23.0
4595,32.0
4596,40.0
4597,60.0
4598,39.0
4599,90.0
4600,100.0
4602,47.0
4603,120.0
4604,70.0
4605,22.0
4606,25.0
4607,40.0
4609,69.0
4610,89.0
4611,90.0
4612,20.0
4614,69.0
4615,42.0
4617,25.0
4618,32.0
4619,37.0
4620,25.0
4621,23.0
4622,35.0
4623,45.0
4625,56.0
4626,50.0
4627,50.0
4628,45.0
4631,50.0
4634,95.0
4635,40.0
4637,51.0
4639,56.0
4640,25.0
4641,36.0
4642,65.0
4644,35.0
4645,28.0
4646,35.0
4647,60.0
4648,50.0
4649,39.0
4650,20.0
4652,40.0
4653,130.0
4654,24.0
4655,45.0
4656,71.0
4657,65.0
4658,26.0
4659,62.0
4660,85.0
4661,30.0
4662,35.0
4664,159.0
4666,65.0
4667,17.0
4668,27.0
4669,55.0
4670,34.0
4671,35.0
4672,23.0
4673,14.0
4674,42.0
4675,27.0
4678,20.0
4679,89.0
4680,29.0
4681,60.0
4683,28.0
4684,30.0
4685,40.0
4686,42.0
4687,45.0
4688,50.0
4689,35.0
4690,25.0
4691,45.0
4693,55.0
4694,38.0
4695,50.0
4696,89.0
4697,55.0
4698,25.0
4699,23.0
4700,80.0
4701,71.0
4702,290.0
4703,25.0
4704,50.0
4705,62.0
4706,80.0
4707,35.0
4709,79.0
4710,45.0
4712,24.0
4714,35.0
4715,18.0
4716,200.0
4717,30.0
4718,50.0
4720,76.0
4722,75.0
4724,60.0
4725,30.0
4726,80.0
4727,20.0
4728,20.0
4729,59.0
4730,40.0
4731,52.0
4733,30.0
4734,27.0
4735,19.0
4736,19.0
4737,140.0
4740,250.0
4741,39.0
4742,30.0
4743,62.0
4744,2225.0
4745,80.0
4746,32.0
4747,31.0
4748,120.0
4749,30.0
4750,35.0
4751,25.0
4752,130.0
4753,80.0
4754,52.0
4755,60.0
4757,45.0
4758,50.0
4759,45.0
4760,40.0
4761,58.0
4762,18.0
4763,60.0
4764,85.0
4766,50.0
