4017,47.0
4021,60.0
4022,101.0
4025,160.0
4026,210.0
4029,79.0
4030,100.0
4034,85.0
4035,40.0
4036,110.0
4037,180.0
4038,150.0
4040,150.0
4041,95.0
4042,49.0
4043,75.0
4044,110.0
4045,119.0
4046,900.0
4047,200.0
4048,57.0
4050,105.0
4051,80.0
4052,54.0
4058,160.0
4061,95.0
4062,145.0
4063,88.0
4064,80.0
4065,130.0
4066,45.0
4067,147.0
4069,80.0
4070,135.0
4071,70.0
4072,210.0
4075,73.0
4076,60.0
4081,250.0
4089,144.0
4091,156.0
4094,33.0
4095,95.0
4096,90.0
4099,65.0
4100,46.0
4103,69.0
4105,75.0
4106,53.0
4108,95.0
4109,115.0
4110,235.0
4113,120.0
4115,290.0
4118,102.0
4119,125.0
4122,89.0
4123,81.0
4127,59.0
4128,195.0
4129,83.0
4131,60.0
4132,60.0
4133,60.0
4134,95.0
4136,130.0
4137,89.0
4138,195.0
4139,169.0
4140,75.0
4142,200.0
4143,50.0
4146,90.0
4147,55.0
4148,180.0
4150,43.0
4152,160.0
4156,150.0
4157,50.0
4159,60.0
4160,85.0
4166,115.0
4168,99.0
4170,75.0
4172,90.0
4173,89.0
4180,120.0
4181,35.0
4182,185.0
4184,350.0
4187,65.0
4188,40.0
4191,115.0
4192,140.0
4193,95.0
4194,55.0
4195,120.0
4196,89.0
4198,235.0
4199,290.0
4200,250.0
4201,120.0
4202,130.0
4203,80.0
4205,95.0
4209,60.0
4211,70.0
4212,211.0
4213,79.0
4217,65.0
4221,130.0
4224,75.0
4225,135.0
4226,690.0
4227,200.0
4228,110.0
4230,90.0
4232,30.0
4235,125.0
4236,68.0
4238,109.0
4240,400.0
4242,55.0
4245,80.0
4246,59.0
4249,315.0
4252,90.0
4253,72.0
4254,85.0
4257,118.0
4260,150.0
4267,63.0
4268,210.0
4273,60.0
4274,90.0
4275,127.0
4277,109.0
4278,145.0
4281,107.0
4283,47.0
4284,110.0
4285,130.0
4286,95.0
4287,115.0
4289,90.0
4290,220.0
4293,145.0
4294,176.0
4296,67.0
4297,91.0
4298,86.0
4299,53.0
4300,110.0
4301,200.0
4302,270.0
4308,110.0
4311,149.0
4313,85.0
4314,75.0
4315,31.0
4316,95.0
4317,74.0
4318,180.0
4321,99.0
4322,84.0
4324,45.0
4325,70.0
4327,85.0
4328,65.0
4329,80.0
4330,70.0
4332,130.0
4334,70.0
4336,165.0
4338,75.0
4341,130.0
4343,50.0
4345,60.0
4349,700.0
4354,64.0
4361,214.0
4365,110.0
4366,148.0
4369,100.0
4371,47.0
4372,105.0
4373,120.0
4376,95.0
4377,70.0
4378,120.0
4380,140.0
4381,240.0
4383,159.0
4384,89.0
4386,70.0
4390,100.0
4397,240.0
4398,240.0
4400,68.0
4401,66.0
4402,300.0
4403,60.0
4404,80.0
4405,44.0
4406,240.0
4409,119.0
4414,85.0
4415,180.0
4417,90.0
4418,48.0
4419,70.0
4421,120.0
4422,100.0
4423,240.0
4424,80.0
4427,580.0
4428,300.0
4430,100.0
4431,45.0
4433,83.0
4435,60.0
4438,85.0
4444,90.0
4450,68.0
4452,190.0
4453,80.0
4454,180.0
4455,60.0
4457,55.0
4458,190.0
4459,80.0
4460,170.0
4461,65.0
4462,80.0
4464,79.0
4465,190.0
4466,200.0
4468,142.0
4471,79.0
4473,100.0
4474,65.0
4475,50.0
4476,170.0
4477,67.0
4478,90.0
4480,75.0
4482,90.0
4484,160.0
4486,59.0
4487,90.0
4489,56.0
4490,75.0
4491,160.0
4492,69.0
4493,75.0
4497,85.0
4498,69.0
4503,65.0
4504,60.0
4508,115.0
4511,350.0
4512,220.0
4513,99.0
4518,64.0
4519,55.0
4523,150.0
4524,59.0
4526,90.0
4527,69.0
4530,120.0
4533,120.0
4534,130.0
4535,40.0
4536,120.0
4539,117.0
4541,129.0
4546,75.0
4547,85.0
4548,64.0
4551,60.0
4553,40.0
4554,80.0
4556,125.0
4558,30.0
4559,45.0
4560,82.0
4561,30.0
4562,130.0
4563,40.0
4566,254.0
4567,69.0
4571,90.0
4574,89.0
4575,58.0
4576,120.0
4579,80.0
4583,50.0
4585,290.0
4587,99.0
4589,39.0
4590,50.0
4591,79.0
4595,140.0
4597,100.0
4598,180.0
4599,109.0
4603,68.0
4604,114.0
4605,230.0
4607,70.0
4609,130.0
4610,105.0
4611,60.0
4613,185.0
4615,190.0
4616,85.0
4618,99.0
4623,119.0
4624,79.0
4625,100.0
4626,45.0
4630,98.0
4634,105.0
4635,120.0
4636,53.0
4638,280.0
4641,120.0
4642,300.0
4643,95.0
4644,140.0
4646,250.0
4647,120.0
4648,40.0
4649,50.0
4651,120.0
4652,49.0
4653,150.0
4655,89.0
4656,55.0
4658,115.0
4659,129.0
4661,65.0
4663,49.0
4664,65.0
4665,170.0
4667,82.0
4668,64.0
4669,47.0
4671,65.0
4675,110.0
4677,70.0
4678,130.0
4679,69.0
4680,200.0
4682,40.0
4683,250.0
4690,70.0
4691,90.0
4693,90.0
4694,190.0
4696,175.0
4697,37.0
4698,75.0
4700,55.0
4701,70.0
4702,150.0
4704,65.0
4707,280.0
4708,190.0
4712,420.0
4715,80.0
4717,155.0
4719,80.0
4720,139.0
4722,129.0
4723,95.0
4724,70.0
4725,155.0
4730,150.0
4734,69.0
4735,120.0
4737,35.0
4738,70.0
4739,47.0
4740,55.0
4741,650.0
4742,79.0
4746,78.0
4749,49.0
4750,95.0
4752,90.0
4755,230.0
4757,110.0
4762,230.0
4763,128.0
4764,360.0
4765,103.0
4766,90.0
4768,75.0
4769,130.0
4771,110.0
4772,110.0
4773,120.0
4775,68.0
4779,40.0
4780,269.0
4785,69.0
4786,90.0
4794,100.0
4795,105.0
4796,55.0
4803,62.0
4804,79.0
4805,99.0
4807,230.0
4809,119.0
4810,35.0
4815,49.0
4816,69.0
4817,75.0
4818,290.0
4819,90.0
4820,99.0
4821,90.0
4827,60.0
4830,100.0
4831,99.0
4832,59.0
4835,40.0
4837,95.0
4838,175.0
4839,149.0
4842,169.0
4844,90.0
4845,185.0
4846,105.0
4848,95.0
4849,80.0
4851,169.0
4852,111.0
4853,165.0
4855,130.0
4857,249.0
4860,43.0
4862,200.0
4863,72.0
4866,85.0
4868,38.0
4869,65.0
4870,280.0
4872,125.0
4874,170.0
4875,87.0
4881,55.0
4883,36.0
4884,100.0
4887,69.0
4888,60.0
4889,120.0
4890,99.0
4891,80.0
4893,220.0
4896,129.0
4899,55.0
4902,239.0
4903,70.0
4906,163.0
4908,98.0
4910,80.0
4913,72.0
4917,90.0
4918,90.0
4920,75.0
4921,160.0
4922,255.0
4925,335.0
4926,285.0
4930,75.0
4931,45.0
4933,94.0
4934,90.0
4935,55.0
4936,113.0
4937,195.0
4940,180.0
4942,60.0
4946,195.0
4950,95.0
4951,80.0
4957,269.0
4959,100.0
4961,63.0
4962,105.0
4963,65.0
4966,60.0
4967,75.0
4974,75.0
4975,94.0
4976,50.0
4979,115.0
4984,750.0
4985,169.0
4986,80.0
4987,190.0
4991,30.0
4992,69.0
4993,75.0
4994,155.0
4995,85.0
5000,120.0
5001,95.0
5002,249.0
5005,70.0
5006,75.0
5010,70.0
5012,50.0
5015,195.0
5016,95.0
5017,60.0
5018,90.0
5020,220.0
5021,200.0
5023,44.0
5024,125.0
5027,80.0
5028,75.0
5031,115.0
5037,95.0
5038,85.0
5039,120.0
5040,66.0
5041,99.0
5045,120.0
5048,170.0
5049,55.0
5050,80.0
5051,228.0
5053,79.0
5059,70.0
5060,110.0
5061,120.0
5062,85.0
5063,149.0
5065,120.0
5068,100.0
5071,55.0
5072,90.0
5073,40.0
5075,150.0
5077,100.0
5078,290.0
5079,105.0
5080,59.0
5081,50.0
5082,125.0
5083,78.0
5084,120.0
5085,110.0
5086,119.0
5089,60.0
5092,270.0
5096,100.0
5097,38.0
5099,90.0
5100,192.0
5101,60.0
5102,100.0
5104,84.0
5105,110.0
5107,129.0
5110,220.0
5112,105.0
5117,50.0
5121,170.0
5122,100.0
5124,140.0
5125,145.0
5126,80.0
5127,166.0
5128,96.0
5139,185.0
5140,800.0
5142,105.0
5143,75.0
5149,100.0
5150,200.0
5154,45.0
5155,139.0
5157,130.0
5158,130.0
5161,49.0
5163,150.0
5164,65.0
5167,65.0
5168,90.0
5169,70.0
5171,179.0
5172,75.0
5173,61.0
5175,130.0
5176,230.0
5177,79.0
5178,70.0
5179,175.0
5181,60.0
5182,70.0
5186,77.0
5189,95.0
5191,100.0
5192,78.0
5194,69.0
5196,110.0
5197,110.0
5201,170.0
5204,74.0
5206,185.0
5208,60.0
5209,69.0
5210,90.0
5213,75.0
5216,79.0
5219,70.0
5221,35.0
5222,150.0
5226,46.0
5227,70.0
5231,75.0
5234,100.0
5236,37.0
5239,85.0
5240,50.0
5243,45.0
5244,85.0
5245,150.0
5247,590.0
5251,440.0
5253,80.0
5254,60.0
5255,85.0
5256,65.0
5257,69.0
5259,300.0
5260,65.0
5262,299.0
5263,158.0
5269,120.0
5270,60.0
5271,105.0
5276,160.0
5277,70.0
5279,150.0
5281,75.0
5282,82.0
5284,85.0
5285,70.0
5288,100.0
5290,95.0
5291,110.0
5293,53.0
5295,110.0
5296,28.0
5298,79.0
5299,80.0
5301,45.0
5302,58.0
5304,69.0
5305,120.0
5306,170.0
5309,120.0
5312,150.0
5313,100.0
5314,119.0
5316,150.0
5321,116.0
5324,160.0
5325,130.0
5326,145.0
5327,65.0
5330,130.0
5331,270.0
5333,76.0
5338,54.0
5339,160.0
5341,145.0
5342,120.0
5343,90.0
5344,120.0
5345,60.0
5347,65.0
5351,130.0
5354,78.0
5356,200.0
5357,43.0
5358,57.0
5361,52.0
5365,65.0
5366,180.0
5367,80.0
5369,195.0
5370,90.0
5372,180.0
5375,119.0
5376,80.0
5377,100.0
5378,79.0
5380,90.0
5382,66.0
5384,90.0
5387,160.0
5390,65.0
5391,49.0
5394,139.0
5396,160.0
5400,76.0
5401,145.0
5402,110.0
5405,80.0
5406,100.0
5409,55.0
5411,67.0
5416,89.0
5421,70.0
5424,65.0
5425,60.0
5426,70.0
5427,89.0
5428,120.0
5431,65.0
5432,75.0
5437,103.0
5439,145.0
5440,71.0
5441,85.0
5443,99.0
5444,150.0
5445,125.0
5446,1400.0
5448,110.0
5453,45.0
5455,100.0
5460,485.0
5463,69.0
5467,60.0
5468,100.0
5470,40.0
5471,85.0
5473,60.0
5475,80.0
5476,100.0
5478,110.0
5479,130.0
5480,71.0
5482,100.0
5483,250.0
5485,40.0
5486,97.0
5487,60.0
5491,95.0
5493,55.0
5494,95.0
5495,129.0
5498,50.0
5499,95.0
5500,150.0
5501,35.0
5502,100.0
5506,130.0
5507,180.0
5508,150.0
5511,90.0
5514,80.0
5516,80.0
5518,85.0
5519,109.0
5522,125.0
5523,180.0
5524,75.0
5525,120.0
5528,79.0
5532,80.0
5539,100.0
5540,200.0
5542,169.0
5543,85.0
5544,109.0
5546,150.0
5547,40.0
5552,112.0
5555,73.0
5556,115.0
5561,109.0
5563,95.0
5564,49.0
5565,116.0
5567,41.0
5568,130.0
5570,380.0
5571,80.0
5572,103.0
5573,75.0
5577,78.0
5578,90.0
5579,57.0
5581,20.0
5582,80.0
5583,85.0
5584,70.0
5587,300.0
5588,60.0
5590,30.0
5592,70.0
5593,120.0
5594,400.0
5595,32.0
5598,125.0
5599,80.0
5603,150.0
5605,95.0
5606,130.0
5608,88.0
5609,150.0
5612,145.0
5613,60.0
5622,79.0
5623,100.0
5624,38.0
5626,78.0
5632,70.0
5633,95.0
5634,99.0
5635,100.0
5637,75.0
5638,70.0
5641,80.0
5644,95.0
5650,67.0
5655,130.0
5657,100.0
5658,75.0
5659,78.0
5660,60.0
5662,490.0
5663,80.0
5666,79.0
5667,110.0
5671,120.0
5672,69.0
5673,120.0
5674,500.0
5680,89.0
5681,450.0
5685,145.0
5686,120.0
5688,165.0
5689,155.0
5690,105.0
5691,85.0
5695,95.0
5698,70.0
5700,380.0
5702,130.0
5704,169.0
5705,95.0
5707,67.0
5710,50.0
5712,99.0
5713,100.0
5714,41.0
5716,50.0
5717,100.0
5719,65.0
5725,135.0
5726,150.0
5727,39.0
5728,70.0
5731,89.0
5733,90.0
5734,129.0
5739,50.0
5742,114.0
5743,60.0
5744,82.0
5746,90.0
5747,85.0
5748,120.0
5750,100.0
5754,68.0
5755,60.0
5757,120.0
5759,150.0
5760,110.0
5763,250.0
5766,140.0
5767,95.0
5769,250.0
5773,53.0
5774,58.0
5779,65.0
5780,65.0
5787,78.0
5790,98.0
5791,40.0
5794,59.0
5796,60.0
5798,69.0
5802,100.0
5805,160.0
5806,80.0
5808,63.0
5809,200.0
5811,40.0
5816,160.0
5823,140.0
5826,149.0
5827,80.0
5828,85.0
5829,80.0
5832,270.0
5833,69.0
5837,85.0
5841,75.0
5842,100.0
5847,150.0
5850,110.0
5851,108.0
5855,119.0
5859,175.0
5862,250.0
5868,105.0
5869,99.0
5870,53.0
5878,70.0
5879,150.0
5881,94.0
5893,95.0
5896,54.0
5899,80.0
5902,45.0
5905,165.0
5913,90.0
5915,60.0
5920,70.0
5921,50.0
5927,90.0
5933,70.0
5938,82.0
5942,130.0
5943,80.0
5944,135.0
5949,125.0
5951,100.0
5955,399.0
5957,75.0
5958,1233.0
5959,85.0
5960,200.0
5962,49.0
5964,90.0
5967,51.0
5968,65.0
5970,95.0
5975,110.0
5976,250.0
5978,90.0
5980,53.0
5982,80.0
5984,87.0
5989,209.0
5992,55.0
5994,50.0
5996,70.0
5999,110.0
6002,599.0
6003,95.0
6012,380.0
6015,145.0
6016,40.0
6028,120.0
6034,130.0
6040,200.0
6041,75.0
6042,139.0
6044,100.0
6045,170.0
6046,85.0
6049,70.0
6051,57.0
6053,130.0
6057,560.0
6058,150.0
6061,90.0
6068,220.0
6069,225.0
6071,73.0
6074,132.0
6077,180.0
6080,169.0
6084,85.0
6091,150.0
6097,94.0
6098,169.0
6102,55.0
6105,75.0
6106,59.0
6110,45.0
6116,49.0
6121,70.0
6122,200.0
6124,110.0
6126,175.0
6130,124.0
6131,60.0
6133,80.0
6134,220.0
6138,40.0
6141,103.0
6143,100.0
6145,70.0
6147,190.0
6149,130.0
6155,78.0
6156,72.0
6157,160.0
6159,185.0
6161,250.0
6162,40.0
6166,40.0
6169,51.0
6171,190.0
6174,125.0
6175,290.0
6176,99.0
6178,65.0
6182,95.0
6185,65.0
6187,60.0
6188,120.0
6190,30.0
6191,618.0
6192,109.0
6198,60.0
6200,72.0
6205,80.0
6210,80.0
6218,130.0
6219,59.0
6223,100.0
6230,250.0
6232,100.0
6244,200.0
6249,395.0
6250,68.0
6255,80.0
6257,120.0
6260,290.0
6261,90.0
6265,395.0
6266,200.0
6267,160.0
6269,75.0
6271,50.0
6274,80.0
6280,109.0
6283,55.0
6288,95.0
6292,85.0
6296,160.0
6297,69.0
6298,120.0
6305,120.0
6307,60.0
6308,65.0
6310,108.0
6311,75.0
6316,90.0
6322,150.0
6323,55.0
6325,40.0
6326,72.0
6327,320.0
6328,240.0
6329,95.0
6332,35.0
6334,250.0
6337,40.0
6338,65.0
6339,160.0
6344,160.0
6352,189.0
6353,72.0
6358,130.0
6359,130.0
6361,120.0
6362,89.0
6364,95.0
6367,85.0
6370,68.0
6374,130.0
6376,65.0
6377,70.0
6383,95.0
6384,57.0
6386,105.0
6387,140.0
6388,130.0
6391,45.0
6392,105.0
6396,300.0
6397,120.0
6401,70.0
6402,79.0
6404,149.0
6407,109.0
6409,84.0
6410,150.0
6412,140.0
6413,230.0
6415,190.0
6416,40.0
6417,51.0
6419,210.0
6420,525.0
6424,55.0
6428,47.0
6433,72.0
6437,100.0
6438,90.0
6442,60.0
6444,110.0
6457,70.0
6459,700.0
6461,85.0
6465,49.0
6472,80.0
6475,60.0
6476,180.0
6477,140.0
6479,110.0
6482,305.0
6483,140.0
6485,130.0
6487,95.0
6490,190.0
6492,35.0
6497,135.0
6498,169.0
6500,110.0
6501,250.0
6504,85.0
6511,250.0
6523,55.0
6527,60.0
6529,100.0
6531,179.0
6537,170.0
6540,67.0
6541,50.0
6543,60.0
6544,52.0
6546,130.0
6548,499.0
6550,95.0
6557,55.0
6560,145.0
6562,65.0
6563,550.0
6571,40.0
6575,110.0
6577,74.0
6579,140.0
6581,26.0
6584,60.0
6587,75.0
6593,80.0
6604,65.0
6607,90.0
6608,400.0
6609,69.0
6611,520.0
6612,50.0
6615,39.0
6617,200.0
6618,140.0
6621,59.0
6626,150.0
6627,97.0
6630,89.0
6635,120.0
6637,270.0
6639,105.0
6641,120.0
6642,100.0
6643,250.0
6646,35.0
6648,180.0
6652,100.0
6663,160.0
6665,200.0
6666,115.0
6673,125.0
6677,80.0
6681,65.0
6682,80.0
6683,55.0
6685,145.0
6686,90.0
6695,80.0
6699,105.0
6703,75.0
6704,195.0
6706,130.0
6708,175.0
6709,50.0
6712,150.0
6719,110.0
6720,49.0
6723,61.0
6727,80.0
6730,90.0
6733,140.0
6734,90.0
6741,80.0
6743,140.0
6744,69.0
6746,100.0
6750,85.0
6751,77.0
6752,60.0
6758,40.0
6759,80.0
6760,68.0
6762,200.0
6768,390.0
6771,32.0
6773,150.0
6776,120.0
6779,66.0
6781,65.0
6787,230.0
6797,95.0
6802,120.0
6804,78.0
6805,80.0
6806,70.0
6808,40.0
6809,86.0
6810,50.0
6812,48.0
6813,80.0
6814,110.0
6816,33.0
6817,350.0
6821,120.0
6822,110.0
6825,70.0
6826,60.0
6830,220.0
6831,80.0
6833,160.0
6834,38.0
6837,49.0
6838,250.0
6839,48.0
6844,79.0
6845,65.0
6847,99.0
6848,166.0
6851,85.0
6858,40.0
6859,109.0
6862,90.0
6866,70.0
6867,200.0
6868,45.0
6869,44.0
6873,90.0
6877,65.0
6878,51.0
6879,68.0
6880,120.0
6881,190.0
6883,299.0
6884,59.0
6885,130.0
6887,100.0
6888,75.0
6889,200.0
6890,46.0
6893,90.0
6894,440.0
6897,38.0
6904,35.0
6908,110.0
6909,115.0
6913,180.0
6920,72.0
6922,145.0
6928,49.0
6933,50.0
6935,55.0
6937,45.0
6943,80.0
6944,110.0
6945,69.0
6950,105.0
6953,249.0
6954,49.0
6958,70.0
6961,110.0
6963,90.0
6964,155.0
6966,65.0
6973,130.0
6977,32.0
6978,51.0
6979,110.0
6980,52.0
6985,110.0
6986,67.0
6987,29.0
6992,65.0
6993,95.0
6996,140.0
6999,58.0
7000,60.0
7003,50.0
7006,89.0
7013,145.0
7016,37.0
7017,250.0
7021,85.0
7029,100.0
7031,95.0
7033,70.0
7034,230.0
7038,75.0
7039,354.0
7041,68.0
7044,244.0
7052,50.0
7053,126.0
7054,150.0
7058,90.0
7060,80.0
7066,290.0
7067,68.0
7068,45.0
7071,70.0
7072,110.0
7076,65.0
7077,160.0
7078,50.0
7079,109.0
7081,80.0
7082,48.0
7084,40.0
7085,90.0
7088,25.0
7089,40.0
7091,175.0
7093,55.0
7096,80.0
7097,85.0
7099,220.0
7100,80.0
7101,55.0
7102,135.0
7104,165.0
7108,62.0
7110,135.0
7111,227.0
7114,109.0
7115,75.0
7116,65.0
7122,55.0
7127,200.0
7131,79.0
7136,50.0
7142,113.0
7147,37.0
7150,90.0
7157,55.0
7159,123.0
7163,90.0
7165,50.0
7166,60.0
7168,220.0
7171,40.0
7175,159.0
7177,149.0
7181,195.0
7182,602.0
7184,58.0
7189,150.0
7192,85.0
7193,120.0
7195,185.0
7198,150.0
7201,99.0
7214,140.0
7215,80.0
7216,100.0
7217,80.0
7222,89.0
7226,60.0
7227,55.0
7229,90.0
7231,55.0
7233,79.0
7234,70.0
7241,80.0
7243,160.0
7244,280.0
7245,165.0
7247,59.0
7249,89.0
7250,70.0
7253,900.0
7256,135.0
7257,50.0
7260,80.0
7273,70.0
7274,65.0
7276,90.0
7279,145.0
7280,45.0
7281,145.0
7285,120.0
7288,62.0
7296,85.0
7297,250.0
7299,65.0
7301,105.0
7302,70.0
7303,100.0
7308,17.0
7309,33.0
7311,79.0
7314,85.0
7315,60.0
7319,90.0
7331,85.0
7334,230.0
7341,80.0
7343,109.0
7345,75.0
7346,47.0
7348,59.0
7349,89.0
7353,80.0
7355,38.0
7368,54.0
7369,60.0
7372,125.0
7386,90.0
7389,95.0
7391,75.0
7397,90.0
7400,60.0
7401,180.0
7403,89.0
7404,250.0
7405,95.0
7408,65.0
7414,230.0
7415,60.0
7417,127.0
7418,100.0
7420,138.0
7423,63.0
7424,48.0
7425,185.0
7426,52.0
7430,149.0
7431,110.0
7434,99.0
7437,108.0
7444,80.0
7447,90.0
7449,70.0
7452,90.0
7454,65.0
7455,130.0
7456,90.0
7459,80.0
7467,120.0
7470,95.0
7471,229.0
7473,150.0
7474,185.0
7476,80.0
7478,130.0
7481,35.0
7482,140.0
7485,150.0
7486,37.0
7491,90.0
7493,100.0
7495,100.0
7496,47.0
7506,55.0
7507,35.0
7510,250.0
7511,190.0
7514,37.0
7516,190.0
7518,70.0
7520,50.0
7538,185.0
7539,69.0
7541,44.0
7544,75.0
7545,55.0
7546,90.0
7547,135.0
7549,50.0
7550,75.0
7551,60.0
7555,350.0
7563,49.0
7565,55.0
7567,70.0
7568,42.0
7571,160.0
7573,60.0
7575,300.0
7579,45.0
7582,64.0
7586,80.0
7587,75.0
7588,85.0
7590,55.0
7592,200.0
7597,199.0
7601,90.0
7603,65.0
7607,70.0
7608,190.0
7612,50.0
7619,170.0
7625,95.0
7626,180.0
7627,290.0
7628,280.0
7629,82.0
7635,85.0
7636,225.0
7647,62.0
7654,109.0
7659,120.0
7660,80.0
7664,50.0
7665,499.0
7673,85.0
7679,99.0
7681,180.0
7687,100.0
7689,143.0
7691,95.0
7692,85.0
7694,96.0
7696,17.0
7699,140.0
7703,70.0
7705,108.0
7708,107.0
7713,93.0
7719,135.0
7722,89.0
7727,60.0
7729,50.0
7732,30.0
7738,140.0
7741,95.0
7742,90.0
7744,200.0
7752,61.0
7753,100.0
7757,89.0
7758,65.0
7764,60.0
7768,45.0
7769,95.0
7770,63.0
7772,80.0
7773,70.0
7778,128.0
7787,175.0
7792,42.0
7793,199.0
7794,65.0
7798,300.0
7799,75.0
7803,220.0
7806,70.0
7807,500.0
7810,89.0
7811,62.0
7812,80.0
7818,250.0
7819,50.0
7822,160.0
7823,200.0
7824,50.0
7825,170.0
7827,55.0
7830,75.0
7831,80.0
7832,71.0
7833,60.0
7837,130.0
7841,64.0
7845,112.0
7850,70.0
7851,56.0
7855,120.0
7857,80.0
7867,100.0
7871,95.0
7873,60.0
7875,79.0
7876,60.0
7877,60.0
7878,600.0
7879,35.0
7883,36.0
7884,35.0
7891,37.0
7893,130.0
7895,96.0
7896,150.0
7908,50.0
7910,90.0
7912,280.0
7913,150.0
7914,95.0
7915,130.0
7916,69.0
7918,65.0
7919,40.0
7920,205.0
7921,62.0
7923,93.0
7931,57.0
7938,85.0
7939,92.0
7943,52.0
7946,40.0
7947,100.0
7949,62.0
7952,150.0
7958,70.0
7959,59.0
7960,50.0
7963,54.0
7966,70.0
7968,150.0
7969,85.0
7975,180.0
7977,89.0
7978,55.0
7979,50.0
7982,70.0
7984,52.0
7987,75.0
7988,120.0
7989,150.0
7990,80.0
7991,120.0
7995,127.0
7999,48.0
8001,70.0
8002,165.0
8004,150.0
8005,108.0
8009,60.0
8010,30.0
8011,89.0
8014,92.0
8015,80.0
8017,140.0
8018,500.0
8020,138.0
8021,28.0
8022,85.0
8024,70.0
8028,230.0
8031,80.0
8032,55.0
8035,59.0
8036,65.0
8037,135.0
8038,90.0
8039,54.0
8040,95.0
8047,155.0
8048,95.0
8050,140.0
8054,260.0
8058,65.0
8059,120.0
8060,149.0
8062,240.0
8063,149.0
8065,45.0
8066,120.0
8067,96.0
8071,75.0
8072,85.0
8073,72.0
8075,148.0
8076,150.0
8078,99.0
8079,120.0
8080,80.0
8082,210.0
8085,180.0
8086,49.0
8088,60.0
8092,79.0
8093,12.0
8096,65.0
8097,65.0
8101,260.0
8103,53.0
8104,100.0
8105,55.0
8106,75.0
8107,132.0
8109,90.0
8110,90.0
8111,130.0
8114,98.0
8115,150.0
8119,120.0
8122,98.0
8125,95.0
8126,70.0
8127,95.0
8130,165.0
8131,90.0
8135,105.0
8136,35.0
8138,150.0
8139,220.0
8141,87.0
8143,120.0
8144,90.0
8149,120.0
8151,400.0
8152,143.0
8153,150.0
8154,200.0
8158,60.0
8164,55.0
8167,90.0
8168,225.0
8169,59.0
8171,89.0
8174,140.0
8183,110.0
8185,33.0
8187,325.0
8188,350.0
8202,180.0
8205,100.0
8207,150.0
8209,99.0
8210,41.0
8212,90.0
8213,69.0
8215,85.0
8216,60.0
8217,190.0
8218,55.0
8219,120.0
8221,150.0
8223,60.0
8224,40.0
8226,280.0
8227,65.0
8229,59.0
8231,160.0
8233,599.0
8234,800.0
8236,55.0
8244,135.0
8247,81.0
8250,120.0
8251,54.0
8254,53.0
8258,406.0
8263,30.0
8266,95.0
8267,120.0
8281,130.0
8284,119.0
8286,127.0
8289,65.0
8293,55.0
8295,110.0
8306,220.0
8311,145.0
8312,94.0
8317,180.0
8320,51.0
8322,380.0
8327,250.0
8328,43.0
8331,45.0
8336,92.0
8337,65.0
8344,180.0
8347,40.0
8348,50.0
8349,450.0
8351,59.0
8352,105.0
8357,70.0
8358,138.0
8361,229.0
8364,115.0
8365,100.0
8368,110.0
8369,35.0
8372,104.0
8373,55.0
8375,155.0
8376,80.0
8378,50.0
8380,39.0
8381,385.0
8382,385.0
8383,79.0
8388,150.0
8391,185.0
8392,250.0
8394,90.0
8395,45.0
8396,70.0
8401,82.0
8402,55.0
8410,42.0
8411,250.0
8414,280.0
8416,90.0
8417,60.0
8419,180.0
8420,126.0
8422,61.0
8423,150.0
8426,90.0
8431,75.0
8435,55.0
8436,125.0
8437,135.0
8438,250.0
8439,65.0
8443,180.0
8444,65.0
8445,54.0
8447,75.0
8448,90.0
8449,110.0
8452,100.0
8454,79.0
8455,190.0
8458,59.0
8463,110.0
8464,195.0
8468,140.0
8469,55.0
8473,149.0
8480,95.0
8481,109.0
8482,72.0
8486,55.0
8487,70.0
8492,90.0
8498,59.0
8499,80.0
8502,45.0
8505,145.0
8507,110.0
8509,50.0
8510,100.0
8512,70.0
8514,70.0
8516,35.0
8521,50.0
8525,290.0
8527,125.0
8528,69.0
8529,130.0
8530,128.0
8531,100.0
8532,95.0
8537,150.0
8542,350.0
8545,350.0
8548,40.0
8549,80.0
8554,385.0
8556,84.0
8558,150.0
8561,60.0
8562,220.0
8564,100.0
8565,242.0
8566,250.0
8570,50.0
8575,95.0
8581,137.0
8585,160.0
8586,100.0
8587,75.0
8588,110.0
8590,32.0
8594,40.0
8596,110.0
8597,130.0
8599,95.0
8603,100.0
8608,60.0
8613,90.0
8614,70.0
8615,118.0
8618,180.0
8620,55.0
8623,42.0
8629,50.0
8632,200.0
8633,79.0
8635,150.0
8636,200.0
8638,125.0
8640,60.0
8642,149.0
8643,75.0
8644,139.0
8645,99.0
8646,68.0
8652,165.0
8653,130.0
8657,135.0
8661,100.0
8663,310.0
8664,45.0
8666,175.0
8670,409.0
8672,80.0
8673,59.0
8680,188.0
8681,700.0
8682,100.0
8684,99.0
8686,95.0
8691,248.0
8694,636.0
8699,84.0
8703,75.0
8706,110.0
8711,120.0
8717,80.0
8727,149.0
8728,200.0
8729,450.0
8734,799.0
8735,399.0
8740,290.0
8746,50.0
8752,210.0
8753,75.0
8754,125.0
8756,90.0
8760,190.0
8763,199.0
8764,88.0
8765,69.0
8766,349.0
8768,250.0
8770,72.0
8778,125.0
8792,100.0
8794,150.0
8798,120.0
8799,100.0
8800,135.0
8805,275.0
8810,47.0
8811,43.0
8817,105.0
8820,165.0
8822,120.0
8824,100.0
8825,125.0
8827,80.0
8830,109.0
8831,160.0
